ep: 26940, loss: 2.090e-03, elps: 2.137
ep: 26950, loss: 2.787e-03, elps: 2.117
ep: 26960, loss: 7.248e-04, elps: 2.121
ep: 26970, loss: 5.210e-04, elps: 2.093
ep: 26980, loss: 5.388e-04, elps: 2.142
ep: 26990, loss: 4.782e-04, elps: 2.146
ep: 27000, loss: 3.496e-04, elps: 2.133
ep: 27010, loss: 2.828e-04, elps: 2.117
ep: 27020, loss: 2.706e-04, elps: 2.127
ep: 27030, loss: 2.523e-04, elps: 2.123
ep: 27040, loss: 2.535e-04, elps: 2.139
ep: 27050, loss: 2.593e-04, elps: 2.123
ep: 27060, loss: 2.682e-04, elps: 2.111
ep: 27070, loss: 2.671e-04, elps: 2.153
ep: 27080, loss: 2.989e-04, elps: 2.125
ep: 27090, loss: 2.670e-04, elps: 2.123
ep: 27100, loss: 2.568e-04, elps: 2.108
ep: 27110, loss: 2.643e-04, elps: 2.114
ep: 27120, loss: 3.024e-04, elps: 2.117
ep: 27130, loss: 2.619e-04, elps: 2.102
ep: 27140, loss: 2.603e-04, elps: 2.100
ep: 27150, loss: 2.552e-04, elps: 2.107
ep: 27160, loss: 2.706e-04, elps: 2.121
ep: 27170, loss: 2.408e-04, elps: 2.127
ep: 27180, loss: 2.879e-04, elps: 2.108
ep: 27190, loss: 3.213e-04, elps: 2.103
ep: 27200, loss: 3.117e-04, elps: 2.125
ep: 27210, loss: 2.731e-04, elps: 2.117
ep: 27220, loss: 6.350e-04, elps: 2.123
ep: 27230, loss: 6.291e-04, elps: 2.102
ep: 27240, loss: 3.700e-04, elps: 2.104
ep: 27250, loss: 3.132e-04, elps: 2.098
ep: 27260, loss: 3.599e-04, elps: 2.132
ep: 27270, loss: 3.614e-04, elps: 2.161
ep: 27280, loss: 4.481e-04, elps: 2.110
ep: 27290, loss: 2.801e-04, elps: 2.128
ep: 27300, loss: 2.831e-04, elps: 2.115
ep: 27310, loss: 3.550e-04, elps: 2.131
ep: 27320, loss: 3.481e-04, elps: 2.115
ep: 27330, loss: 3.217e-04, elps: 2.147
ep: 27340, loss: 2.544e-04, elps: 2.139
ep: 27350, loss: 2.745e-04, elps: 2.130
ep: 27360, loss: 3.309e-04, elps: 2.143
ep: 27370, loss: 2.927e-04, elps: 2.107
ep: 27380, loss: 2.554e-04, elps: 2.139
ep: 27390, loss: 2.593e-04, elps: 2.106
ep: 27400, loss: 2.471e-04, elps: 2.109
ep: 27410, loss: 3.521e-04, elps: 2.118
ep: 27420, loss: 2.531e-04, elps: 2.138
ep: 27430, loss: 2.913e-04, elps: 2.141
ep: 27440, loss: 2.641e-04, elps: 2.125
ep: 27450, loss: 2.437e-04, elps: 2.132
ep: 27460, loss: 2.432e-04, elps: 2.129
ep: 27470, loss: 2.363e-04, elps: 2.086
ep: 27480, loss: 3.908e-04, elps: 2.109
ep: 27490, loss: 3.680e-04, elps: 2.130
ep: 27500, loss: 3.433e-04, elps: 2.149
ep: 27510, loss: 3.920e-04, elps: 2.128
ep: 27520, loss: 4.412e-04, elps: 2.124
ep: 27530, loss: 5.506e-04, elps: 2.120
ep: 27540, loss: 3.484e-04, elps: 2.114
ep: 27550, loss: 2.779e-04, elps: 2.135
ep: 27560, loss: 2.426e-04, elps: 2.076
ep: 27570, loss: 2.934e-04, elps: 2.106
ep: 27580, loss: 2.730e-04, elps: 2.266
ep: 27590, loss: 2.657e-04, elps: 2.310
ep: 27600, loss: 2.892e-04, elps: 2.131
ep: 27610, loss: 2.404e-04, elps: 2.127
ep: 27620, loss: 3.355e-04, elps: 2.108
ep: 27630, loss: 5.854e-04, elps: 2.120
ep: 27640, loss: 5.979e-04, elps: 2.105
ep: 27650, loss: 4.726e-04, elps: 2.103
ep: 27660, loss: 2.561e-04, elps: 2.092
ep: 27670, loss: 2.438e-04, elps: 2.103
ep: 27680, loss: 2.419e-04, elps: 2.148
ep: 27690, loss: 4.551e-04, elps: 2.131
ep: 27700, loss: 2.797e-04, elps: 2.124
ep: 27710, loss: 2.517e-04, elps: 2.102
ep: 27720, loss: 3.686e-04, elps: 2.105
ep: 27730, loss: 2.827e-04, elps: 2.123
ep: 27740, loss: 2.479e-04, elps: 2.084
ep: 27750, loss: 3.043e-04, elps: 2.128
ep: 27760, loss: 3.561e-04, elps: 2.106
ep: 27770, loss: 5.156e-04, elps: 2.107
ep: 27780, loss: 1.855e-03, elps: 2.143
ep: 27790, loss: 1.718e-03, elps: 2.090
ep: 27800, loss: 3.926e-04, elps: 2.115
ep: 27810, loss: 2.527e-04, elps: 2.092
ep: 27820, loss: 2.467e-04, elps: 2.095
ep: 27830, loss: 2.658e-04, elps: 2.117
ep: 27840, loss: 3.133e-04, elps: 2.101
ep: 27850, loss: 2.444e-04, elps: 2.143
ep: 27860, loss: 2.386e-04, elps: 2.114
ep: 27870, loss: 2.367e-04, elps: 2.128
ep: 27880, loss: 2.517e-04, elps: 2.135
ep: 27890, loss: 2.823e-04, elps: 2.140
ep: 27900, loss: 3.200e-04, elps: 2.106
ep: 27910, loss: 2.623e-04, elps: 2.085
ep: 27920, loss: 2.962e-04, elps: 2.112
ep: 27930, loss: 2.355e-04, elps: 2.131
ep: 27940, loss: 2.498e-04, elps: 2.134
ep: 27950, loss: 2.469e-04, elps: 2.125
ep: 27960, loss: 3.608e-04, elps: 2.116
ep: 27970, loss: 2.525e-04, elps: 2.140
ep: 27980, loss: 2.317e-04, elps: 2.128
ep: 27990, loss: 2.433e-04, elps: 2.081
ep: 28000, loss: 2.450e-04, elps: 2.106
ep: 28010, loss: 3.668e-04, elps: 2.114
ep: 28020, loss: 2.475e-04, elps: 2.123
ep: 28030, loss: 2.920e-04, elps: 2.147
ep: 28040, loss: 2.665e-04, elps: 2.106
ep: 28050, loss: 2.776e-04, elps: 2.121
ep: 28060, loss: 2.991e-04, elps: 2.136
ep: 28070, loss: 1.360e-03, elps: 2.114
ep: 28080, loss: 1.008e-03, elps: 2.120
ep: 28090, loss: 3.930e-04, elps: 2.125
ep: 28100, loss: 4.232e-04, elps: 2.141
ep: 28110, loss: 4.274e-04, elps: 2.159
ep: 28120, loss: 2.569e-04, elps: 2.116
ep: 28130, loss: 2.379e-04, elps: 2.149
ep: 28140, loss: 2.337e-04, elps: 2.120
ep: 28150, loss: 2.659e-04, elps: 2.128
ep: 28160, loss: 2.888e-04, elps: 2.150
ep: 28170, loss: 3.493e-04, elps: 2.089
ep: 28180, loss: 3.083e-04, elps: 2.097
ep: 28190, loss: 4.276e-04, elps: 2.130
ep: 28200, loss: 5.376e-04, elps: 2.149
ep: 28210, loss: 3.436e-04, elps: 2.161
ep: 28220, loss: 4.582e-04, elps: 2.103
ep: 28230, loss: 2.786e-04, elps: 2.119
ep: 28240, loss: 3.193e-04, elps: 2.129
ep: 28250, loss: 2.820e-04, elps: 2.091
ep: 28260, loss: 2.577e-04, elps: 2.123
ep: 28270, loss: 2.547e-04, elps: 2.095
ep: 28280, loss: 2.342e-04, elps: 2.104
ep: 28290, loss: 6.323e-04, elps: 2.155
ep: 28300, loss: 2.736e-04, elps: 2.146
ep: 28310, loss: 8.943e-04, elps: 2.125
ep: 28320, loss: 1.777e-02, elps: 2.155
ep: 28330, loss: 2.531e-03, elps: 2.106
ep: 28340, loss: 1.044e-03, elps: 2.109
ep: 28350, loss: 4.556e-04, elps: 2.110
ep: 28360, loss: 2.937e-04, elps: 2.106
ep: 28370, loss: 2.412e-04, elps: 2.146
ep: 28380, loss: 2.470e-04, elps: 2.130
ep: 28390, loss: 2.690e-04, elps: 2.124
ep: 28400, loss: 2.258e-04, elps: 2.126
ep: 28410, loss: 2.348e-04, elps: 2.116
ep: 28420, loss: 2.337e-04, elps: 2.119
ep: 28430, loss: 2.342e-04, elps: 2.094
ep: 28440, loss: 2.436e-04, elps: 2.117
ep: 28450, loss: 2.603e-04, elps: 2.116
ep: 28460, loss: 2.482e-04, elps: 2.122
ep: 28470, loss: 2.239e-04, elps: 2.126
ep: 28480, loss: 2.318e-04, elps: 2.121
ep: 28490, loss: 2.283e-04, elps: 2.125
ep: 28500, loss: 2.497e-04, elps: 2.121
ep: 28510, loss: 2.287e-04, elps: 2.096
ep: 28520, loss: 2.239e-04, elps: 2.089
ep: 28530, loss: 2.439e-04, elps: 2.128
ep: 28540, loss: 2.281e-04, elps: 2.116
ep: 28550, loss: 2.323e-04, elps: 2.139
ep: 28560, loss: 2.517e-04, elps: 2.147
ep: 28570, loss: 2.501e-04, elps: 2.134
ep: 28580, loss: 2.349e-04, elps: 2.120
ep: 28590, loss: 2.343e-04, elps: 2.132
ep: 28600, loss: 2.366e-04, elps: 2.095
ep: 28610, loss: 2.162e-04, elps: 2.113
ep: 28620, loss: 2.521e-04, elps: 2.145
ep: 28630, loss: 2.455e-04, elps: 2.166
ep: 28640, loss: 2.661e-04, elps: 2.146
ep: 28650, loss: 2.501e-04, elps: 2.133
ep: 28660, loss: 2.625e-04, elps: 2.164
ep: 28670, loss: 2.373e-04, elps: 2.141
ep: 28680, loss: 2.676e-04, elps: 2.107
ep: 28690, loss: 2.375e-04, elps: 2.112
ep: 28700, loss: 2.289e-04, elps: 2.108
ep: 28710, loss: 2.570e-04, elps: 2.136
ep: 28720, loss: 2.279e-04, elps: 2.150
ep: 28730, loss: 2.403e-04, elps: 2.128
ep: 28740, loss: 2.110e-04, elps: 2.122
ep: 28750, loss: 2.278e-04, elps: 2.105
ep: 28760, loss: 2.196e-04, elps: 2.078
ep: 28770, loss: 2.893e-04, elps: 2.143
ep: 28780, loss: 2.485e-04, elps: 2.170
ep: 28790, loss: 2.418e-04, elps: 2.142
ep: 28800, loss: 2.497e-04, elps: 2.135
ep: 28810, loss: 2.228e-04, elps: 2.136
ep: 28820, loss: 2.544e-04, elps: 2.126
ep: 28830, loss: 2.483e-04, elps: 2.142
ep: 28840, loss: 2.309e-04, elps: 2.101
ep: 28850, loss: 2.556e-04, elps: 2.111
ep: 28860, loss: 2.633e-04, elps: 2.123
ep: 28870, loss: 2.502e-04, elps: 2.143
ep: 28880, loss: 2.426e-04, elps: 2.133
ep: 28890, loss: 2.606e-04, elps: 2.104
ep: 28900, loss: 2.627e-04, elps: 2.117
ep: 28910, loss: 3.363e-04, elps: 2.129
ep: 28920, loss: 2.261e-04, elps: 2.098
ep: 28930, loss: 2.322e-04, elps: 2.117
ep: 28940, loss: 2.447e-04, elps: 2.103
ep: 28950, loss: 2.851e-04, elps: 2.139
ep: 28960, loss: 3.126e-04, elps: 2.147
ep: 28970, loss: 2.485e-04, elps: 2.115
ep: 28980, loss: 2.552e-04, elps: 2.129
ep: 28990, loss: 2.551e-04, elps: 2.108
ep: 29000, loss: 2.907e-04, elps: 2.132
ep: 29010, loss: 2.566e-04, elps: 2.127
ep: 29020, loss: 5.099e-04, elps: 2.108
ep: 29030, loss: 2.609e-04, elps: 2.160
ep: 29040, loss: 2.544e-04, elps: 2.107
ep: 29050, loss: 2.382e-04, elps: 2.115
ep: 29060, loss: 3.413e-04, elps: 2.093
ep: 29070, loss: 2.870e-04, elps: 2.137
ep: 29080, loss: 2.447e-04, elps: 2.087
ep: 29090, loss: 2.684e-04, elps: 2.109
ep: 29100, loss: 2.149e-04, elps: 2.107
ep: 29110, loss: 2.447e-04, elps: 2.135
ep: 29120, loss: 2.449e-04, elps: 2.122
ep: 29130, loss: 3.143e-04, elps: 2.167
ep: 29140, loss: 2.457e-04, elps: 2.128
ep: 29150, loss: 2.159e-04, elps: 2.118
ep: 29160, loss: 2.321e-04, elps: 2.098
ep: 29170, loss: 2.408e-04, elps: 2.108
ep: 29180, loss: 6.377e-03, elps: 2.093
ep: 29190, loss: 3.803e-03, elps: 2.121
ep: 29200, loss: 1.021e-03, elps: 2.154
ep: 29210, loss: 2.835e-04, elps: 2.162
ep: 29220, loss: 3.374e-04, elps: 2.131
ep: 29230, loss: 2.484e-04, elps: 2.115
ep: 29240, loss: 2.500e-04, elps: 2.144
ep: 29250, loss: 2.179e-04, elps: 2.122
ep: 29260, loss: 2.651e-04, elps: 2.109
ep: 29270, loss: 2.568e-04, elps: 2.107
ep: 29280, loss: 2.339e-04, elps: 2.096
ep: 29290, loss: 2.198e-04, elps: 2.125
ep: 29300, loss: 2.131e-04, elps: 2.165
ep: 29310, loss: 2.309e-04, elps: 2.107
ep: 29320, loss: 2.224e-04, elps: 2.100
ep: 29330, loss: 2.412e-04, elps: 2.136
ep: 29340, loss: 2.582e-04, elps: 2.120
ep: 29350, loss: 2.497e-04, elps: 2.135
ep: 29360, loss: 2.493e-04, elps: 2.096
ep: 29370, loss: 3.170e-04, elps: 2.098
ep: 29380, loss: 2.382e-04, elps: 2.122
ep: 29390, loss: 2.304e-04, elps: 2.124
ep: 29400, loss: 2.367e-04, elps: 2.161
ep: 29410, loss: 3.098e-04, elps: 2.094
ep: 29420, loss: 1.839e-03, elps: 2.122
ep: 29430, loss: 6.626e-03, elps: 2.134
ep: 29440, loss: 1.062e-03, elps: 2.121
ep: 29450, loss: 2.740e-04, elps: 2.102
ep: 29460, loss: 2.746e-04, elps: 2.091
ep: 29470, loss: 2.602e-04, elps: 2.138
ep: 29480, loss: 2.622e-04, elps: 2.143
ep: 29490, loss: 2.547e-04, elps: 2.129
ep: 29500, loss: 2.267e-04, elps: 2.124
ep: 29510, loss: 2.136e-04, elps: 2.111
ep: 29520, loss: 2.261e-04, elps: 2.120
ep: 29530, loss: 2.493e-04, elps: 2.078
ep: 29540, loss: 2.246e-04, elps: 2.096
ep: 29550, loss: 2.432e-04, elps: 2.106
ep: 29560, loss: 2.363e-04, elps: 2.121
ep: 29570, loss: 2.478e-04, elps: 2.153
ep: 29580, loss: 2.608e-04, elps: 2.114
ep: 29590, loss: 2.147e-04, elps: 2.132
ep: 29600, loss: 2.453e-04, elps: 2.113
ep: 29610, loss: 2.202e-04, elps: 2.115
ep: 29620, loss: 2.177e-04, elps: 2.143
ep: 29630, loss: 2.370e-04, elps: 2.102
ep: 29640, loss: 2.217e-04, elps: 2.099
ep: 29650, loss: 2.621e-04, elps: 2.145
ep: 29660, loss: 2.189e-04, elps: 2.161
ep: 29670, loss: 2.298e-04, elps: 2.130
ep: 29680, loss: 2.434e-04, elps: 2.126
ep: 29690, loss: 2.102e-04, elps: 2.094
ep: 29700, loss: 2.148e-04, elps: 2.089
ep: 29710, loss: 2.168e-04, elps: 2.119
ep: 29720, loss: 2.012e-04, elps: 2.129
ep: 29730, loss: 2.181e-04, elps: 2.116
ep: 29740, loss: 2.204e-04, elps: 2.102
ep: 29750, loss: 2.492e-04, elps: 2.118
ep: 29760, loss: 2.075e-04, elps: 2.170
ep: 29770, loss: 2.577e-04, elps: 2.097
ep: 29780, loss: 2.106e-04, elps: 2.106
ep: 29790, loss: 2.225e-04, elps: 2.084
ep: 29800, loss: 2.578e-04, elps: 2.100
ep: 29810, loss: 2.050e-04, elps: 2.182
ep: 29820, loss: 2.211e-04, elps: 2.119
ep: 29830, loss: 2.233e-04, elps: 2.119
ep: 29840, loss: 2.757e-04, elps: 2.149
ep: 29850, loss: 2.840e-04, elps: 2.132
ep: 29860, loss: 2.384e-04, elps: 2.123
ep: 29870, loss: 2.759e-04, elps: 2.101
ep: 29880, loss: 3.982e-04, elps: 2.104
ep: 29890, loss: 2.641e-04, elps: 2.108
ep: 29900, loss: 2.971e-04, elps: 2.168
ep: 29910, loss: 3.875e-04, elps: 2.112
ep: 29920, loss: 4.796e-04, elps: 2.091
ep: 29930, loss: 2.749e-03, elps: 2.114
ep: 29940, loss: 3.339e-03, elps: 2.113
ep: 29950, loss: 5.282e-04, elps: 2.112
ep: 29960, loss: 2.970e-04, elps: 2.103
ep: 29970, loss: 3.596e-04, elps: 2.077
ep: 29980, loss: 2.575e-04, elps: 2.138
ep: 29990, loss: 5.968e-04, elps: 2.127
Execution time :1 hour, 48 minutes and 02s
